1814 1 45.513275146484375 8 0 0 0 0 0 0 0 0 0 0 0
1814 1 -36.35673141479492 7 0 0 0 0 0 0 0 0 0 0 0
1814 1 -24.046733856201172 7 0 0 0 0 0 0 0 0 0 0 0
1814 1 26.493270874023438 6 1 0 0 0 0 0 0 0 0 0 0
1814 1 34.203269958496094 7 0 0 0 0 0 0 0 0 0 0 0
1814 1 26.34326934814453 5 0 0 0 0 0 0 0 0 0 0 0
1815 1 25.737499237060547 3 0 0 0 0 0 3 0 0 7 4 0
1815 1 24.327503204345703 3 1 0 0 0 0 3 0 0 7 4 0
1815 1 25.387500762939453 4 0 0 0 0 0 3 0 0 7 4 0
1815 1 28.507503509521484 6 0 0 0 0 0 0 3 0 7 4 0
1815 1 22.72750473022461 5 2 0 0 0 0 3 0 0 7 4 0
1815 1 28.697505950927734 5 0 0 0 0 0 0 3 0 7 4 0
1815 1 24.667499542236328 5 0 0 0 0 0 3 0 0 7 4 0
1815 1 42.6974983215332 6 0 0 0 0 0 0 0 0 0 0 0
1815 1 31.97750473022461 8 0 0 0 0 0 0 0 0 0 0 0
1815 1 28.107501983642578 6 1 0 0 0 0 0 0 0 0 0 0
1815 1 46.26750564575195 7 1 0 0 0 0 0 0 0 0 0 0
1815 1 30.53750228881836 7 1 0 0 0 0 0 0 0 0 0 0
1815 1 35.89749526977539 7 0 0 0 0 0 0 0 0 0 0 0
1815 1 32.34749984741211 6 1 0 0 0 0 0 0 0 1 1 0
1815 1 -21.442501068115234 6 0 0 0 0 0 0 0 0 1 1 0
1815 1 -39.75250244140625 9 1 0 0 0 0 0 0 0 0 0 0
1815 1 -21.16250228881836 5 1 0 0 0 0 0 0 0 0 0 0
1815 1 -27.062503814697266 8 0 0 0 0 0 0 0 0 0 0 0
1815 1 26.327503204345703 8 1 0 0 0 0 0 0 0 0 0 0
1815 1 45.0474967956543 7 1 0 0 0 0 0 0 0 0 0 0
1815 1 -27.50250244140625 4 0 0 0 0 0 0 0 0 0 0 0
1815 1 28.377498626708984 7 1 0 0 0 0 0 0 0 0 0 0
1815 1 34.03749465942383 7 0 0 0 0 0 0 0 0 0 0 0
1815 1 25.77750015258789 7 1 0 0 0 0 0 0 0 0 0 0
1815 1 -37.722503662109375 8 0 0 0 0 0 0 0 0 0 0 0
1816 1 26.488468170166016 4 0 0 0 0 0 3 0 0 7 4 0
1816 1 23.448467254638672 4 2 0 0 0 0 3 0 0 7 4 0
1816 1 25.21847152709961 5 0 0 0 0 0 3 0 0 7 4 0
1816 1 26.028461456298828 4 0 0 0 0 0 3 0 0 7 4 0
1816 1 29.08846664428711 4 0 0 0 0 0 0 3 0 6 3 0
1816 1 23.108463287353516 6 1 0 0 0 0 3 0 0 7 4 0
1816 1 24.688465118408203 4 0 0 0 0 0 3 0 0 7 4 0
1816 1 30.21847152709961 4 0 0 0 0 0 0 0 0 0 0 0
1816 1 47.15847396850586 8 1 0 0 0 0 0 0 0 0 0 0
1816 1 30.20846176147461 6 0 0 0 0 0 0 0 0 0 0 0
1816 1 29.468456268310547 7 1 0 0 0 0 0 0 0 0 0 0
1816 1 45.238468170166016 8 0 0 0 0 0 0 0 0 0 0 0
1816 1 38.5384635925293 6 0 0 0 0 0 0 0 0 0 0 0
1816 1 31.168460845947266 6 0 0 0 0 0 0 0 0 0 0 0
1816 1 -21.171539306640625 8 2 0 0 0 0 0 0 0 0 0 0
1816 1 -25.921539306640625 6 1 0 0 0 0 0 0 0 0 0 0
1816 1 -25.55154037475586 8 0 0 0 0 0 0 0 0 0 0 0
1816 1 26.95846176147461 6 0 0 0 0 0 0 0 0 0 0 0
1816 1 43.20846176147461 5 0 0 0 0 0 0 0 0 0 0 0
1816 1 -32.971534729003906 7 0 0 0 0 0 0 0 0 0 0 0
1816 1 -27.3215389251709 7 1 0 0 0 0 0 0 0 0 0 0
1816 1 39.7984733581543 7 0 0 0 0 0 0 0 0 0 0 0
1816 1 41.21846389770508 6 0 0 0 0 0 0 0 0 0 0 0
1816 1 25.408466339111328 4 2 0 0 0 0 0 0 0 0 0 0
1817 1 25.94855499267578 2 0 0 0 0 0 3 0 0 7 4 0
1817 1 24.478553771972656 2 0 0 0 0 0 3 0 0 7 4 0
1817 1 25.40856170654297 6 0 0 0 0 0 3 0 0 7 4 0
1817 1 25.77855682373047 4 0 0 0 0 0 3 0 0 7 4 0
1817 1 22.788558959960938 6 2 0 0 0 0 3 0 0 7 4 0
1817 1 29.548553466796875 5 0 0 0 0 0 0 3 0 7 4 0
1817 1 30.098556518554688 5 0 0 0 0 0 0 0 0 0 0 0
1817 1 39.938560485839844 8 1 0 0 0 0 0 0 0 0 0 0
1817 1 30.168556213378906 5 0 0 0 0 0 0 0 0 0 0 0
1817 1 34.75855255126953 7 0 0 0 0 0 0 0 0 0 0 0
1817 1 39.70856475830078 7 0 0 0 0 0 0 0 0 0 0 0
1817 1 31.308563232421875 6 0 0 0 0 0 0 0 0 0 0 0
1817 1 29.238555908203125 7 0 0 0 0 0 0 0 0 0 0 0
1817 1 -24.63144302368164 4 0 0 0 0 0 0 0 0 0 0 0
1817 1 -19.80144500732422 7 1 0 0 0 0 0 0 0 0 0 0
1817 1 -13.031444549560547 6 1 0 0 0 0 0 0 0 0 0 0
1817 1 26.58856201171875 6 2 0 0 0 0 0 0 0 0 0 0
1817 1 46.498558044433594 8 1 0 0 0 0 0 0 0 0 0 0
1817 1 -37.25144577026367 8 0 0 0 0 0 0 0 0 0 0 0
1817 1 -26.531444549560547 9 1 0 0 0 0 0 0 0 0 0 0
1817 1 31.028564453125 7 0 0 0 0 0 0 0 0 0 0 0
1817 1 42.688560485839844 9 0 0 0 0 0 0 0 0 0 0 0
1817 1 34.868560791015625 7 1 0 0 0 0 0 0 0 0 0 0
1817 1 26.64855194091797 4 1 0 0 0 0 0 0 0 0 0 0
1817 1 -26.49144744873047 9 1 0 0 0 0 0 0 0 0 0 0
1818 1 26.135005950927734 3 1 0 0 0 0 3 0 0 7 4 0
1818 1 24.34499740600586 2 0 0 0 0 0 3 0 0 7 4 0
1818 1 25.185001373291016 3 0 0 0 0 0 3 0 0 7 4 0
1818 1 24.84499740600586 5 0 0 0 0 0 3 0 0 7 4 0
1818 1 22.96500015258789 5 1 0 0 0 0 3 0 0 7 4 0
1818 1 24.794994354248047 4 0 0 0 0 0 3 0 0 7 4 0
1818 1 29.02499771118164 6 1 0 0 0 0 0 0 0 0 0 0
1818 1 33.77500534057617 6 1 0 0 0 0 0 0 0 0 0 0
1818 1 37.14500045776367 8 2 0 0 0 0 0 0 0 0 0 0
1818 1 29.765003204345703 6 0 0 0 0 0 0 0 0 0 0 0
1818 1 31.96499252319336 9 1 0 0 0 0 0 0 0 0 0 0
1818 1 42.2650032043457 6 0 0 0 0 0 0 0 0 0 0 0
1818 1 34.77499771118164 7 2 0 0 0 0 0 0 0 0 0 0
1818 1 36.22500228881836 8 1 0 0 0 0 0 0 0 0 0 0
1818 1 -37.32500457763672 7 0 0 0 0 0 0 0 0 0 0 0
1818 1 28.21499252319336 6 1 0 0 0 0 0 0 0 0 0 0
1818 1 -28.305004119873047 7 2 0 0 0 0 0 0 0 0 0 0
1818 1 -18.285003662109375 8 2 0 0 0 0 0 0 0 0 0 0
1818 1 -10.985004425048828 10 3 0 0 0 0 0 0 0 0 0 0
1818 1 26.52499771118164 5 0 0 0 0 0 0 0 0 0 0 0
1818 1 44.89500045776367 8 0 0 0 0 0 0 0 0 0 0 0
1818 1 -32.375003814697266 5 1 0 0 0 0 0 0 0 0 0 0
1818 1 45.875003814697266 7 1 0 0 0 0 0 0 0 0 0 0
1818 1 35.21500778198242 6 1 0 0 0 0 0 0 0 0 0 0
1818 1 44.93500900268555 10 1 0 0 0 0 0 0 0 0 0 0
1818 1 25.814998626708984 4 0 0 0 0 0 0 0 0 0 0 0
1818 1 -31.755002975463867 8 0 0 0 0 0 0 0 0 0 0 0
1819 1 26.458656311035156 3 0 0 0 0 0 3 0 0 7 4 0
1819 1 25.17864990234375 2 1 0 0 0 0 3 0 0 7 4 0
1819 1 25.12865447998047 5 0 0 0 0 0 3 0 0 7 4 0
1819 1 22.718650817871094 3 0 0 0 0 0 3 0 0 7 4 0
1819 1 29.138656616210938 6 0 0 0 0 0 0 3 0 7 4 0
1819 1 24.858657836914062 5 1 0 0 0 0 3 0 0 7 4 0
1819 1 30.968658447265625 5 1 0 0 0 0 0 0 0 0 0 0
1819 1 41.338653564453125 10 2 0 0 0 0 0 0 0 0 0 0
1819 1 30.86865234375 8 0 0 0 0 0 0 0 0 0 0 0
1819 1 30.028648376464844 6 0 0 0 0 0 0 0 0 0 0 0
1819 1 27.318649291992188 7 1 0 0 0 0 0 0 0 0 0 0
1819 1 -35.541351318359375 8 0 0 0 0 0 0 0 0 0 0 0
1819 1 27.918655395507812 8 0 0 0 0 0 0 0 0 0 0 0
1819 1 -28.351348876953125 7 0 0 0 0 0 0 0 0 0 0 0
1819 1 -24.191349029541016 6 2 0 0 0 0 0 0 0 0 0 0
1819 1 38.54865264892578 8 0 0 0 0 0 0 0 0 0 0 0
1819 1 39.788658142089844 6 0 0 0 0 0 0 0 0 0 0 0
1819 1 -30.531349182128906 6 0 0 0 0 0 0 0 0 0 0 0
1819 1 -17.70134735107422 8 0 0 0 0 0 0 0 0 0 0 0
1819 1 37.838653564453125 7 0 0 0 0 0 0 0 0 0 0 0
1819 1 26.638656616210938 5 0 0 0 0 0 0 0 0 1 1 0
1819 1 -33.99134826660156 6 0 0 0 0 0 0 0 0 0 0 0
1819 1 44.03865051269531 9 0 0 0 0 0 0 0 0 0 0 0
1819 1 33.398658752441406 5 1 0 0 0 0 0 0 0 0 0 0
1819 1 24.718658447265625 7 1 0 0 0 0 0 0 0 0 0 0
1819 1 -39.91135025024414 9 1 0 0 0 0 0 0 0 0 0 0
1820 1 26.354721069335938 4 0 0 0 0 0 3 0 0 7 4 0
1820 1 23.89471435546875 4 1 0 0 0 0 3 0 0 7 4 0
1820 1 24.15471649169922 5 0 0 0 0 0 3 0 0 6 3 0
1820 1 22.104713439941406 3 0 0 0 0 0 3 0 0 7 4 0
1820 1 25.154708862304688 4 1 0 0 0 0 3 0 0 7 4 0
1820 1 33.294708251953125 8 1 0 0 0 0 0 0 0 0 0 0
1820 1 33.744712829589844 7 0 0 0 0 0 0 0 0 0 0 0
1820 1 29.854713439941406 5 1 0 0 0 0 0 0 0 0 0 0
1820 1 30.984710693359375 7 1 0 0 0 0 0 0 0 0 0 0
1820 1 47.07471466064453 8 0 0 0 0 0 0 0 0 0 0 0
1820 1 26.414710998535156 7 1 0 0 0 0 0 0 0 0 0 0
1820 1 -26.025287628173828 7 1 0 0 0 0 0 0 0 0 0 0
1820 1 46.874717712402344 8 1 0 0 0 0 0 0 0 0 0 0
1820 1 27.90471649169922 8 1 0 0 0 0 0 0 0 0 0 0
1820 1 -26.765289306640625 4 0 0 0 0 0 0 0 0 0 0 0
1820 1 -22.875289916992188 8 0 0 0 0 0 0 0 0 0 0 0
1820 1 -29.995288848876953 6 0 0 0 0 0 0 0 0 0 0 0
1820 1 27.364715576171875 8 1 0 0 0 0 0 0 0 0 0 0
1820 1 -35.855289459228516 7 0 0 0 0 0 0 0 0 0 0 0
1820 1 -19.70528793334961 7 0 0 0 0 0 0 0 0 0 0 0
1820 1 -32.24528884887695 8 2 0 0 0 0 0 0 0 0 0 0
1820 1 25.814712524414062 5 1 0 0 0 0 0 0 0 0 0 0
1820 1 44.01471710205078 6 0 0 0 0 0 0 0 0 0 0 0
1820 1 28.974708557128906 8 0 0 0 0 0 0 0 0 0 0 0
1820 1 47.88471984863281 7 0 0 0 0 0 0 0 0 0 0 0
1820 1 25.76471710205078 6 1 0 0 0 0 0 0 0 0 0 0
1820 1 -32.73529052734375 7 1 0 0 0 0 0 0 0 0 0 0
1821 1 25.246543884277344 5 0 0 0 0 0 3 0 0 7 4 0
1821 1 23.996543884277344 3 1 0 0 0 0 3 0 0 7 4 0
1821 1 25.856536865234375 3 0 0 0 0 0 3 0 0 7 4 0
1821 1 24.26654052734375 6 1 0 0 0 0 3 0 0 7 4 0
1821 1 23.19654083251953 3 0 0 0 0 0 3 0 0 7 4 0
1821 1 31.796539306640625 8 2 0 0 0 0 0 0 0 0 0 0
1821 1 38.31654357910156 7 0 0 0 0 0 0 0 0 0 0 0
1821 1 32.26654052734375 7 0 0 0 0 0 0 0 0 0 0 0
1821 1 32.03654479980469 5 0 0 0 0 0 0 0 0 0 0 0
1821 1 27.63653564453125 5 0 0 0 0 0 0 0 0 0 0 0
1821 1 -20.973461151123047 6 2 0 0 0 0 0 0 0 0 0 0
1821 1 44.916542053222656 8 1 0 0 0 0 0 0 0 0 0 0
1821 1 34.31653594970703 6 0 0 0 0 0 0 0 0 0 0 0
1821 1 -28.913463592529297 7 0 0 0 0 0 0 0 0 0 0 0
1821 1 -14.233463287353516 6 1 0 0 0 0 0 0 0 0 0 0
1821 1 -32.393463134765625 6 0 0 0 0 0 0 0 0 0 0 0
1821 1 28.19654083251953 10 0 0 0 0 0 0 0 0 0 0 0
1821 1 -28.383460998535156 7 0 0 0 0 0 0 0 0 0 0 0
1821 1 -17.973464965820312 8 1 0 0 0 0 0 0 0 0 0 0
1821 1 -31.77346420288086 9 1 0 0 0 0 0 0 0 0 0 0
1821 1 27.026535034179688 6 0 0 0 0 0 0 0 0 0 0 0
1821 1 44.366539001464844 9 0 0 0 0 0 0 0 0 0 0 0
1821 1 46.696533203125 7 0 0 0 0 0 0 0 0 0 0 0
1821 1 -36.81346130371094 7 0 0 0 0 0 0 0 0 0 0 0
1821 1 45.26654052734375 7 1 0 0 0 0 0 0 0 0 0 0
1821 1 -37.553462982177734 6 0 0 0 0 0 0 0 0 0 0 0
1821 1 33.78654479980469 7 1 0 0 0 0 0 0 0 0 0 0
1821 1 25.446533203125 5 0 0 0 0 0 0 0 0 0 0 0
1821 1 -31.073463439941406 8 0 0 0 0 0 0 0 0 0 0 0
1822 1 26.445476531982422 5 0 0 0 0 0 3 0 0 7 4 0
1822 1 24.255481719970703 3 1 0 0 0 0 3 0 0 7 4 0
1822 1 24.59548568725586 4 1 0 0 0 0 3 0 0 7 4 0
1822 1 23.20547866821289 4 0 0 0 0 0 3 0 0 7 4 0
1822 1 27.035480499267578 4 0 0 0 0 0 0 3 0 7 4 0
1822 1 29.555477142333984 6 1 0 0 0 0 0 0 0 0 0 0
1822 1 38.745487213134766 9 1 0 0 0 0 0 0 0 0 0 0
1822 1 38.76548385620117 7 0 0 0 0 0 0 0 0 0 0 0
1822 1 30.995479583740234 6 2 0 0 0 0 0 0 0 0 0 0
1822 1 46.94548416137695 8 1 0 0 0 0 0 0 0 0 0 0
1822 1 34.40548324584961 8 0 0 0 0 0 0 0 0 0 0 0
1822 1 -35.82452392578125 7 0 0 0 0 0 0 0 0 0 0 0
1822 1 -21.114521026611328 6 0 0 0 0 0 0 0 0 0 0 0
1822 1 46.08547592163086 9 1 0 0 0 0 0 0 0 0 0 0
1822 1 -21.274520874023438 7 2 0 0 0 0 0 0 0 0 0 0
1822 1 -13.924522399902344 7 1 0 0 0 0 0 0 0 0 0 0
1822 1 -30.274520874023438 9 1 0 0 0 0 0 0 0 0 0 0
1822 1 29.71548080444336 8 0 0 0 0 0 0 0 0 0 0 0
1822 1 -36.424522399902344 7 0 0 0 0 0 0 0 0 0 0 0
1822 1 -32.55451965332031 8 1 0 0 0 0 0 0 0 0 0 0
1822 1 -21.304519653320312 7 0 0 0 0 0 0 0 0 0 0 0
1822 1 27.475475311279297 8 0 0 0 0 0 0 0 0 0 0 0
1822 1 47.9854850769043 7 0 0 0 0 0 0 0 0 0 0 0
1822 1 -36.39452362060547 7 0 0 0 0 0 0 0 0 0 0 0
1822 1 -32.354522705078125 8 0 0 0 0 0 0 0 0 0 0 0
1822 1 -37.37451934814453 8 0 0 0 0 0 0 0 0 0 0 0
1822 1 33.3554801940918 6 0 0 0 0 0 0 0 0 0 0 0
1822 1 24.985485076904297 4 1 0 0 0 0 0 0 0 0 0 0
1823 1 26.08153533935547 6 0 0 0 0 0 3 0 0 7 4 0
1823 1 23.231544494628906 2 0 0 0 0 0 3 0 0 7 4 0
1823 1 25.781539916992188 3 0 0 0 0 0 3 0 0 7 4 0
1823 1 24.661537170410156 2 0 0 0 0 0 3 0 0 7 4 0
1823 1 22.561538696289062 3 0 0 0 0 0 3 0 0 8 5 0
1823 1 26.441543579101562 4 0 0 0 0 0 0 3 0 7 4 0
1823 1 29.501541137695312 7 1 0 0 0 0 0 0 0 0 0 0
1823 1 31.181541442871094 6 0 0 0 0 0 0 0 0 0 0 0
1823 1 31.101539611816406 6 0 0 0 0 0 0 0 0 0 0 0
1823 1 43.64154815673828 8 0 0 0 0 0 0 0 0 0 0 0
1823 1 32.31153869628906 6 0 0 0 0 0 0 0 0 0 0 0
1823 1 -17.938461303710938 8 1 0 0 0 0 0 0 0 0 0 0
1823 1 44.25154113769531 5 0 0 0 0 0 0 0 0 0 0 0
1823 1 -36.518463134765625 8 2 0 0 0 0 0 0 0 0 0 0
1823 1 -21.038463592529297 7 0 0 0 0 0 0 0 0 0 0 0
1823 1 -13.948463439941406 7 1 0 0 0 0 0 0 0 0 0 0
1823 1 -37.008460998535156 10 1 0 0 0 0 0 0 0 0 0 0
1823 1 28.9515380859375 5 0 0 0 0 0 0 0 0 0 0 0
1823 1 30.7015380859375 8 0 0 0 0 0 0 0 0 0 0 0
1823 1 -35.0484619140625 7 0 0 0 0 0 0 0 0 0 0 0
1823 1 -27.178462982177734 7 1 0 0 0 0 0 0 0 0 0 0
1823 1 39.041542053222656 9 1 0 0 0 0 0 0 0 0 0 0
1823 1 31.02154541015625 7 0 0 0 0 0 0 0 0 0 0 0
1823 1 -32.56846237182617 7 1 0 0 0 0 0 0 0 0 0 0
1823 1 -35.62846374511719 6 0 0 0 0 0 0 0 0 0 0 0
1823 1 34.22154235839844 8 0 0 0 0 0 0 0 0 0 0 0
1823 1 43.57154083251953 6 0 0 0 0 0 0 0 0 0 0 0
1823 1 25.661537170410156 4 2 0 0 0 0 0 0 0 0 0 0
1824 1 26.37769317626953 5 1 0 0 0 0 3 0 0 7 4 0
1824 1 23.297691345214844 4 0 0 0 0 0 3 0 0 7 4 0
1824 1 25.1376953125 5 0 0 0 0 0 3 0 0 7 4 0
1824 1 22.5076904296875 5 1 0 0 0 0 3 0 0 5 2 0
1824 1 26.857696533203125 4 0 0 0 0 0 0 3 0 7 4 0
1824 1 25.37769317626953 5 0 0 0 0 0 3 0 0 7 4 0
1824 1 28.3876953125 8 0 0 0 0 0 0 0 0 0 0 0
1824 1 43.7576904296875 9 0 0 0 0 0 0 0 0 0 0 0
1824 1 32.68769836425781 7 1 0 0 0 0 0 0 0 0 0 0
1824 1 46.357688903808594 10 2 0 0 0 0 0 0 0 0 0 0
1824 1 31.13768768310547 8 1 0 0 0 0 0 0 0 0 0 0
1824 1 40.037696838378906 7 0 0 0 0 0 0 0 0 0 0 0
1824 1 -23.50231170654297 7 0 0 0 0 0 0 0 0 0 0 0
1824 1 -38.9923095703125 6 0 0 0 0 0 0 0 0 0 0 0
1824 1 42.77769470214844 9 1 0 0 0 0 0 0 0 0 0 0
1824 1 -25.362308502197266 7 0 0 0 0 0 0 0 0 0 0 0
1824 1 -16.302310943603516 4 0 0 0 0 0 0 0 0 0 0 0
1824 1 -12.722305297851562 7 0 0 0 0 0 0 0 0 0 0 0
1824 1 47.88768768310547 9 0 0 0 0 0 0 0 0 0 0 0
1824 1 -33.612308502197266 7 0 0 0 0 0 0 0 0 0 0 0
1824 1 32.21769714355469 6 0 0 0 0 0 0 0 0 0 0 0
1824 1 33.18769073486328 9 0 0 0 0 0 0 0 0 0 0 0
1824 1 -34.70231246948242 6 1 0 0 0 0 0 0 0 0 0 0
1824 1 -33.63230895996094 6 0 0 0 0 0 0 0 0 0 0 0
1824 1 29.737693786621094 7 0 0 0 0 0 0 0 0 0 0 0
1824 1 31.68769073486328 8 0 0 0 0 0 0 0 0 0 0 0
1824 1 -35.44231033325195 6 2 0 0 0 0 0 0 0 0 0 0
1824 1 32.427696228027344 8 1 0 0 0 0 0 0 0 0 0 0
1824 1 44.20769500732422 8 0 0 0 0 0 0 0 0 0 0 0
1824 1 27.38768768310547 6 1 0 0 0 0 0 0 0 0 0 0
1825 1 26.287883758544922 4 0 0 0 0 0 3 0 0 6 3 0
1825 1 23.497882843017578 3 0 0 0 0 0 3 0 0 7 4 0
1825 1 26.42788314819336 4 0 0 0 0 0 3 0 0 7 4 0
1825 1 25.457881927490234 5 0 0 0 0 0 3 0 0 7 4 0
1825 1 23.077884674072266 5 1 0 0 0 0 3 0 0 7 4 0
1825 1 26.457881927490234 5 0 0 0 0 0 0 3 0 7 4 0
1825 1 25.377887725830078 3 0 0 0 0 0 3 0 0 7 4 0
1825 1 33.52788162231445 7 0 0 0 0 0 0 0 0 0 0 0
1825 1 44.9378776550293 5 1 0 0 0 0 0 0 0 0 0 0
1825 1 29.197887420654297 8 0 0 0 0 0 0 0 0 0 0 0
1825 1 32.397884368896484 5 0 0 0 0 0 0 0 0 0 0 0
1825 1 47.22788619995117 5 0 0 0 0 0 0 0 0 0 0 0
1825 1 -38.18212127685547 8 2 0 0 0 0 0 0 0 0 0 0
1825 1 -26.82211685180664 8 1 0 0 0 0 0 0 0 0 0 0
1825 1 42.90787887573242 10 1 0 0 0 0 0 0 0 0 0 0
1825 1 -22.182117462158203 6 0 0 0 0 0 0 0 0 0 0 0
1825 1 -17.58211898803711 6 1 0 0 0 0 0 0 0 0 0 0
1825 1 -10.32211685180664 6 1 0 0 0 0 0 0 0 0 0 0
1825 1 -37.98211669921875 8 0 0 0 0 0 0 0 0 0 0 0
1825 1 30.357891082763672 8 1 0 0 0 0 0 0 0 0 0 0
1825 1 32.24788284301758 9 0 0 0 0 0 0 0 0 0 0 0
1825 1 -34.09211730957031 5 0 0 0 0 0 0 0 0 0 0 0
1825 1 -32.60211944580078 9 0 0 0 0 0 0 0 0 0 0 0
1825 1 -30.922119140625 9 0 0 0 0 0 0 0 0 0 0 0
1825 1 31.087886810302734 8 2 0 0 0 0 0 0 0 0 0 0
1825 1 28.54787826538086 8 4 0 0 0 0 0 0 0 0 0 0
1825 1 -33.22211837768555 9 1 0 0 0 0 0 0 0 0 0 0
1825 1 45.16788864135742 6 0 0 0 0 0 0 0 0 0 0 0
1825 1 27.817882537841797 7 0 0 0 0 0 0 0 0 0 0 0
1826 1 26.712879180908203 4 0 0 0 0 0 3 0 0 7 4 0
1826 1 23.67287826538086 3 0 0 0 0 0 3 0 0 7 4 0
1826 1 26.092891693115234 3 0 0 0 0 0 3 0 0 6 3 0
1826 1 26.48288345336914 7 1 0 0 0 0 3 0 0 7 4 0
1826 1 23.842884063720703 3 0 0 0 0 0 3 0 0 6 3 0
1826 1 26.17287826538086 5 1 0 0 0 0 3 0 0 7 4 0
1826 1 33.67287826538086 7 0 0 0 0 0 0 0 0 0 0 0
1826 1 45.462886810302734 7 2 0 0 0 0 0 0 0 0 0 0
1826 1 27.812885284423828 9 1 0 0 0 0 0 0 0 0 0 0
1826 1 -26.67711639404297 10 1 0 0 0 0 0 0 0 0 0 0
1826 1 32.38288497924805 6 0 0 0 0 0 0 0 0 0 0 0
1826 1 -32.077117919921875 7 0 0 0 0 0 0 0 0 0 0 0
1826 1 -38.10711669921875 9 0 0 0 0 0 0 0 0 0 0 0
1826 1 -21.317115783691406 6 0 0 0 0 0 0 0 0 0 0 0
1826 1 -26.60711669921875 7 0 0 0 0 0 0 0 0 0 0 0
1826 1 -25.467117309570312 7 0 0 0 0 0 0 0 0 0 0 0
1826 1 -15.35711669921875 8 0 0 0 0 0 0 0 0 0 0 0
1826 1 -4.867115020751953 6 0 0 0 0 0 0 0 0 0 0 0
1826 1 -37.12711715698242 7 1 0 0 0 0 0 0 0 0 0 0
1826 1 31.072887420654297 5 1 0 0 0 0 0 0 0 0 0 0
1826 1 -32.27711868286133 8 0 0 0 0 0 0 0 0 0 0 0
1826 1 -36.34711456298828 8 2 0 0 0 0 0 0 0 0 0 0
1826 1 -37.19711685180664 5 0 0 0 0 0 0 0 0 0 0 0
1826 1 -23.567119598388672 7 0 0 0 0 0 0 0 0 0 0 0
1826 1 34.962886810302734 7 1 0 0 0 0 0 0 0 0 0 0
1826 1 29.322887420654297 7 3 0 0 0 0 0 0 0 0 0 0
1826 1 40.72288131713867 7 0 0 0 0 0 0 0 0 0 0 0
1826 1 28.212886810302734 5 1 0 0 0 0 0 0 0 1 1 0
1826 1 -27.987117767333984 8 1 0 0 0 0 0 0 0 0 0 0
1827 1 25.570484161376953 5 2 0 0 0 0 3 0 0 7 4 0
1827 1 23.160480499267578 3 0 0 0 0 0 3 0 0 7 4 0
1827 1 25.59048080444336 4 0 0 0 0 0 3 0 0 7 4 0
1827 1 40.19047927856445 4 0 0 0 0 0 0 0 3 7 4 0
1827 1 24.71047592163086 6 0 0 0 0 0 3 0 0 7 4 0
1827 1 22.90047836303711 3 0 0 0 0 0 3 0 0 7 4 0
1827 1 25.940479278564453 4 0 0 0 0 0 3 0 0 7 4 0
1827 1 37.04048538208008 7 0 0 0 0 0 0 0 0 0 0 0
1827 1 42.680477142333984 10 1 0 0 0 0 0 0 0 0 0 0
1827 1 25.59048080444336 6 1 0 0 0 0 0 0 0 0 0 0
1827 1 -31.719520568847656 6 0 0 0 0 0 0 0 0 0 0 0
1827 1 34.52048110961914 8 2 0 0 0 0 0 0 0 0 0 0
1827 1 -27.299522399902344 8 3 0 0 0 0 0 0 0 0 0 0
1827 1 -25.339519500732422 8 0 0 0 0 0 0 0 0 0 0 0
1827 1 -28.339523315429688 8 3 0 0 0 0 0 0 0 0 0 0
1827 1 41.95047378540039 8 0 0 0 0 0 0 0 0 0 0 0
1827 1 -23.639522552490234 5 1 0 0 0 0 0 0 0 0 0 0
1827 1 -13.549518585205078 4 0 0 0 0 0 0 0 0 0 0 0
1827 1 -5.529518127441406 8 0 0 0 0 0 0 0 0 0 0 0
1827 1 32.71048355102539 9 0 0 0 0 0 0 0 0 0 0 0
1827 1 40.02048110961914 8 0 0 0 0 0 0 0 0 0 0 0
1827 1 -39.30952072143555 6 0 0 0 0 0 0 0 0 0 0 0
1827 1 -26.119522094726562 8 1 0 0 0 0 0 0 0 0 0 0
1827 1 -27.369522094726562 6 1 0 0 0 0 0 0 0 0 0 0
1827 1 40.94047927856445 9 0 0 0 0 0 0 0 0 0 0 0
1827 1 28.300479888916016 8 0 0 0 0 0 0 0 0 0 0 0
1827 1 46.930477142333984 8 1 0 0 0 0 0 0 0 0 0 0
1827 1 -34.66952133178711 8 1 0 0 0 0 0 0 0 0 0 0
1827 1 40.58048629760742 9 0 0 0 0 0 0 0 0 0 0 0
1827 1 27.84048843383789 6 0 0 0 0 0 0 0 0 0 0 0
1827 1 -22.649520874023438 9 0 0 0 0 0 0 0 0 0 0 0
1828 1 25.279998779296875 5 0 0 0 0 0 3 0 0 7 4 0
1828 1 22.56000518798828 3 0 0 0 0 0 3 0 0 7 4 0
1828 1 25.349998474121094 5 0 0 0 0 0 3 0 0 7 4 0
1828 1 24.69000244140625 4 0 0 0 0 0 3 0 0 7 4 0
1828 1 26.990005493164062 4 0 0 0 0 0 0 3 0 7 4 0
1828 1 22.349998474121094 3 0 0 0 0 0 3 0 0 7 4 0
1828 1 25.660003662109375 3 0 0 0 0 0 3 0 0 6 3 0
1828 1 45.860008239746094 6 1 0 0 0 0 0 0 0 0 0 0
1828 1 44.910003662109375 9 0 0 0 0 0 0 0 0 0 0 0
1828 1 24.099998474121094 6 0 0 0 0 0 0 0 0 0 0 0
1828 1 -27.23000144958496 8 0 0 0 0 0 0 0 0 0 0 0
